time_s,altitude_ft,ias_kt,roll_deg,pitch_deg,yaw_rate_dps,nz_g,engine_rpm,anomaly,anomaly_type
963.4000000000001,9946.188223735882,216.67134787274503,-0.31027865924049114,2.0355997389115816,-0.010281343055454377,1.033773636362473,5149.406140290498,0,normal
963.5,9935.615256814855,216.71476636224278,-0.2874681517355412,2.2674930052649853,0.02835658428004206,0.970642323528498,5148.023979470978,0,normal
963.6,9946.394352334637,217.4480362798313,0.5504157581592771,2.269077689094254,-0.06584319823059522,1.013830713105891,5149.628000722177,0,normal
963.7,9959.114642549379,218.3111876997319,0.5422674632909156,2.1810528293986904,0.06044136926008089,1.0065005644866558,5173.662247791968,0,normal
963.8000000000001,9942.386339217917,218.18867950865226,0.22949685711233314,2.094921999144254,-0.07263342961061404,1.011494893889013,5152.202028389895,0,normal
963.9000000000001,9945.484727904915,218.60586380917292,-0.3556431651439231,2.1970901809510077,0.06151161346542622,0.9932903334191479,5176.426009325966,0,normal
964.0,9933.93698420775,216.49618042570398,-0.3878529741183026,2.2191742100810012,-0.06928084750622636,1.0047904107538106,5140.29655071574,0,normal
964.1,9950.674273203853,217.85556817122753,0.5312255849445083,2.192136499506928,0.16136678678837768,1.0021813532257706,5154.059334835702,0,normal
964.2,9949.933381092947,218.80534136115602,0.5090659710312638,1.8597556121257364,0.05186561701755066,1.0530407211174033,5158.05799437562,0,normal
964.3000000000001,9948.462980009243,218.7190689526511,-0.025431743068050013,2.3934433847452246,0.06728214386645659,0.9953610357848515,5181.7614615311295,0,normal
964.4000000000001,9946.354660435865,217.92826268872028,0.9367539707879413,2.4453019943155647,-0.013760157488858121,0.9882239235257658,5164.944644080809,0,normal
964.5,9945.883211168106,219.50794976979603,0.18356002877845573,1.7947357253979006,0.048569159422797985,1.0300158590289106,5168.45259430624,0,normal
964.6,9952.376555827894,218.10545689718916,-0.4428797496124479,2.154064803713361,-0.10017265845059668,1.0051584096040547,5147.675370107834,0,normal
964.7,9948.26698213005,218.44081398765735,-0.11025243986715666,2.3805761198178343,-0.07808424403454935,1.0077099039619035,5176.962252029966,0,normal
964.8000000000001,9951.15353222913,217.63085738040775,0.002188231202149504,2.220351493938498,-0.024588004060200834,1.0169041615344994,5163.363431461432,0,normal
964.9000000000001,9950.489943224557,216.9592961085912,0.03455945469964541,2.218234368251997,0.12143157336977727,1.0011515732628977,5138.001392956497,0,normal
965.0,9957.89390330896,216.87278165625216,0.500001287140683,1.8467960631343918,0.08052565763831467,0.993713269346214,5174.868367920823,0,normal
965.1,9954.458922802096,217.70720967853626,-0.3825155650657437,2.17751177753061,-0.1789231198782683,1.0019867247819272,5168.792337152304,0,normal
965.2,9950.722430247308,217.38178064236826,-0.5326049196448868,2.0909956209738474,-0.07888524704958597,0.9873873780386663,5159.314988553625,0,normal
965.3000000000001,9961.463557478784,216.12527513609282,0.24092947320203814,2.1683575338370633,-0.006943226343306468,0.9782137560465617,5159.357101723452,0,normal
965.4000000000001,9952.815055234149,216.7087673391741,-0.20279380357034152,1.892309851349616,0.10050635669790697,0.9873549664690712,5148.534597105596,0,normal
965.5,9960.029414100907,217.26403541793303,0.9694024493867298,1.8831701046699882,0.019535122185904176,0.9645725049334282,5182.028559399042,0,normal
965.6,9954.582138651289,218.09003580316227,0.37728815259025306,2.018760882824868,-0.20299049554025897,0.9945347374127815,5175.613869321807,0,normal
965.7,9935.12820973492,217.48490559023082,-0.21015858093609607,1.9795140908209716,-0.09381236783319517,0.99250143800861,5148.891640835953,0,normal
965.8000000000001,9960.439284227383,217.42976451147317,0.4851414955136825,2.0090206632847436,0.05760551382244135,1.0090547913385908,5165.586531416614,0,normal
965.9000000000001,9951.219138761891,216.68763615150283,0.2921643180332023,1.956947799347208,0.016327786412183708,1.001936554069877,5154.248959350942,0,normal
966.0,9949.8592921136,217.48554908754363,0.25347885898531125,1.9949636593100544,0.010793587961367888,0.997912236921011,5145.816125665861,0,normal
966.1,9952.662997033049,218.51224701370154,-0.04889757263539706,1.9214379888085384,0.08895808083228797,1.0176635976308843,5188.340003181403,0,normal
966.2,9947.789703235692,217.57147664482275,0.16818034065538628,2.0103458756129293,-0.027693638611292228,0.9937429428301592,5159.763542962295,0,normal
966.3000000000001,9952.50323578166,216.2313168397166,-0.8411831602370659,1.8002857673943558,0.055904110050756746,0.9833529690413857,5152.515368798127,0,normal
966.4000000000001,9946.08951060695,216.4262017959754,0.5268357616888204,2.087167833301639,0.13134756465860567,0.9620867345330733,5147.339196399671,0,normal
966.5,9961.156289101513,217.88880502076668,-1.374424955867209,2.045364461893414,0.017955156256476142,1.0003707693128783,5161.632429399396,0,normal
966.6,9950.191075454133,217.22877736824339,-0.17684923761036608,1.8132389967247706,-0.07155021106305769,0.9992045239166841,5133.515663854439,0,normal
966.7,9948.17685617291,217.3391237124237,-0.6382842212776136,2.197697174368125,-0.03412062883621957,1.019036216942118,5163.095772278449,0,normal
966.8000000000001,9943.975943943122,216.8992613959796,-0.20034045649260934,1.870946124420644,-0.07225879565368037,0.986986099760658,5183.605774694297,0,normal
966.9000000000001,9953.663457121209,217.78294240533015,-0.029646908964842136,2.169546925825692,-0.1792811299563822,1.0112505962396616,5179.415804426908,0,normal
967.0,9953.148084515362,217.13034578927213,-0.4787174135664846,2.0368493554441542,-0.06324390680336495,0.9627547349449773,5172.798024954927,0,normal
967.1,9954.896677879431,217.21276049204545,-1.1097908970556964,2.133752690957081,0.050840283577252336,0.9805126032315788,5201.710070693855,0,normal
967.2,9943.709395256928,216.67214760736465,0.08282628965642322,2.006330670524424,0.0007517656343362066,1.0057531864659468,5169.542552226229,0,normal
967.3000000000001,9939.256166066614,218.08165910451683,0.8345759128111583,2.061163745762085,0.10870977022868183,1.0103400559935367,5152.094377598023,0,normal
967.4000000000001,9957.208627072234,217.15868442026624,-0.1405120667400027,2.120816587838255,0.011513892360233985,0.9751088967457822,5178.349341229747,0,normal
967.5,9964.219388018839,217.8132846939307,0.38373238249032005,2.254694825936211,0.07068915454230706,0.9880809294931796,5167.915259482373,0,normal
967.6,9944.26985587444,216.363602476319,0.6017539350227545,2.126053322631985,-0.1407735175313643,1.0006761139205287,5166.559284486561,0,normal
967.7,9965.33472189127,218.69718340034717,-0.7600151698183193,2.02834010952767,-0.03509026510254232,0.9985729730999546,5170.462332421423,0,normal
967.8000000000001,9955.029061682648,218.32368347611146,-0.1829100605913284,1.7550786228283624,-0.02151617416905931,1.0082132367983858,5160.15068547342,0,normal
967.9000000000001,9952.839926168257,215.76575998616823,-0.5105542446755206,1.5912339162223463,-0.06603566100950517,1.0137010509693818,5194.196652603938,0,normal
968.0,9949.85477040717,216.64396886255096,-0.3225108151912656,1.930305119213482,0.12205979495547258,0.98082612667457,5141.805889573025,0,normal
968.1,9942.097820562902,217.65965423918456,0.6808046804586517,1.8389565784597364,-0.15439450238196084,1.0066595987784501,5178.5357550027065,0,normal
968.2,9961.214671529166,216.2138991630258,0.08947179456967685,1.8407371059673188,-0.009110411873574123,0.9892057264249501,5168.358403586788,0,normal
968.3000000000001,9947.246944919129,217.15664997205883,0.31552944041806963,1.9263029020853313,0.0906008539572537,1.005033284266316,5173.261064844852,0,normal
968.4000000000001,9947.352368319556,217.59558191091867,-0.017559642385514156,2.0343642207730968,0.06106862036863937,0.9929983326970653,5160.795203864851,0,normal
968.5,9961.66533140581,217.09895539336446,-0.4842210582942175,1.8380939903831859,-0.030384798874346905,1.0161509662673271,5189.27702783427,0,normal
968.6,9938.805225621365,217.67037542073206,0.2712462788874824,2.061796519681125,-0.07200157737253339,1.0088016667447584,5179.90402759586,0,normal
968.7,9941.819555824417,216.67731785670813,0.5010301485771286,1.9288374755785738,0.08728008546878821,0.9851671820525569,5155.154094541485,0,normal
968.8000000000001,9954.002582103834,215.42942314576212,0.12694968646746282,1.9257578609793717,-0.041688212390611205,0.9748203432084415,5183.569874233775,0,normal
968.9000000000001,9956.633321633184,218.00335678972806,0.19564974470397392,2.1976751107293957,-0.06644143204934466,1.0178412170792275,5171.34912566293,0,normal
969.0,9958.304385721136,217.99132226521726,-0.4939205545467138,1.9394591471470009,0.0800064842831086,0.989410559402141,5158.162909256699,0,normal
969.1,9952.151654893216,219.20669597645602,0.28274545325969047,1.9009461886722794,0.024590276899761076,0.990973009092528,5141.598775596179,0,normal
969.2,9974.948606238944,215.4312639582827,0.5384055291705396,1.9839857021723233,-0.02816167138644195,1.0111300368391878,5178.590341899047,0,normal
969.3000000000001,9953.022185995069,217.79101602723287,0.1618341897085814,2.1713134117987596,0.02601736832325025,0.9846510817880249,5156.269303211256,0,normal
969.4000000000001,9953.138786129153,215.60885271657165,-0.7187132983507571,1.8910801496020668,0.03561059447357592,1.0029869738744939,5175.101716037883,0,normal
969.5,9948.749001960954,218.58255231847755,0.6542518003101125,1.9604144844415468,-0.004299759009985747,1.0002767713684275,5189.200956645956,0,normal
969.6,9956.256040673039,217.56132185927822,-0.3779295574575056,1.8745762900436829,0.012298083381078207,0.9987758909304584,5155.177927679655,0,normal
969.7,9960.324437469657,216.4032676963196,0.15511473075596457,1.8717412823863642,-0.17301420424435027,1.017929848173024,5187.589621884316,0,normal
969.8000000000001,9965.173403943954,217.7828830646969,0.38119050742436733,1.8100716629445734,-0.008448041249323671,1.0069909954266025,5150.259658888636,0,normal
969.9000000000001,9943.770607487431,216.71027555885556,0.4318473288203977,1.7959714542702372,-0.051168126998917984,1.0146862792359175,5189.811317691909,0,normal
970.0,9953.857090970992,217.38716333075556,-0.7200227247119383,2.130801865286831,-0.06394702742583172,0.9962530260537543,5194.949949073867,0,normal
970.1,9959.538924397468,217.3058305484156,0.046886902429175106,1.7897383929722626,-0.05477426367812854,0.9891387779751183,5181.209776110367,0,normal
970.2,9960.802067157716,218.53074087467792,0.020408644353043553,1.6381486427714425,-0.03973115845554991,1.0155833080487116,5174.36442718511,0,normal
970.3000000000001,9956.298376828601,218.58180457339273,0.5756112750906046,1.8844988616841578,-0.02377144784926651,0.9914403935068191,5181.219400068457,0,normal
970.4000000000001,9960.725829101182,216.64662233432907,0.18348941696425183,2.0148154237013527,0.01328549337460221,1.0018543791160348,5162.886327466616,0,normal
970.5,9950.055244852048,217.965603437366,0.579247064417984,2.044987481059398,-0.058682392260961835,1.0063530020294846,5148.096305015403,0,normal
970.6,9969.130786754402,217.39778910969798,0.2159670399540614,1.6759200659165991,0.041446897839467416,0.988455673711448,5156.9904557593945,0,normal
970.7,9964.749223847954,215.97868331152443,-0.029666481824486914,2.018495961066795,0.058869189557812326,0.9885027823110805,5202.490365441533,0,normal
970.8000000000001,9946.18950066161,216.54687237920243,0.07754376861526376,2.156929188586022,0.05804857093924173,0.9959260510240798,5150.773282974845,0,normal
970.9000000000001,9948.488890490738,218.96791241639238,0.6094387668409852,1.741984535902849,0.07481073311931463,1.0111605702252855,5182.705210892155,0,normal
971.0,9948.855200553555,217.38053403749782,-0.5187727342004996,1.8150309946490797,-0.045468530783186946,1.0051912147740747,5166.7290624124935,0,normal
971.1,9962.79526153908,217.8894438741437,0.3623818040482129,1.6529547771344308,-0.02165588673536589,0.9796999958459098,5163.11369564559,0,normal
971.2,9947.234674174284,216.91546935136236,-0.25104639648831484,2.1123046991172885,0.019727993243046468,1.0292916827432421,5193.883023051889,0,normal
971.3000000000001,9955.005363259243,216.64875093527814,-0.3369916336994813,1.6069681926433428,-0.033995857436207595,1.0057003730527596,5170.017317179115,0,normal
971.4000000000001,9961.432321602337,217.09823098774783,0.40937054664646927,1.7674493485999916,-0.09267959755995593,0.9936450868611403,5182.694775638385,0,normal
971.5,9957.406554100677,216.85936646998678,-0.3532349020043975,1.941727620862476,-0.0401887847947741,0.9977116494119694,5204.768312731374,0,normal
971.6,9960.148243273783,215.87359328447013,0.15082988677012996,1.71804476497982,0.13077527333088942,0.9963678543797388,5165.725567158409,0,normal
971.7,9949.692049230234,216.26159692106037,-0.19557656886390598,1.6689176125020475,-0.059452974513419944,0.994417785631753,5176.043404419781,0,normal
971.8000000000001,9963.118699659884,217.62674245437705,-0.9427746783585894,1.8061034398979696,-0.06349963237131406,1.0174862454161187,5179.587849347944,0,normal
971.9000000000001,9953.595629040037,216.75217589638808,0.19108639204173955,2.169134059644796,-0.043753668278376394,1.0356465200367106,5164.265029676869,0,normal
972.0,9956.045891823873,217.07370215343627,0.050528509182715835,1.7688984422646883,0.04455349497997497,0.9923079984618575,5176.560265006401,0,normal
972.1,9960.686293390105,217.23760282541178,-0.7640322057659273,1.7729427346894617,0.027841072870142092,0.9931361198364028,5186.179489744448,0,normal
972.2,9959.750720771899,217.29674703546735,-0.2794358166155448,1.6333920520858387,0.056499066795177015,0.9986475375613297,5181.078657481269,0,normal
972.3000000000001,9959.259655445874,217.9603294636053,-0.722796846684922,1.855230401646047,0.20260254162266392,0.9793517670172502,5171.175314952968,0,normal
972.4000000000001,9953.204585649539,216.16098551532156,0.29267595491856524,1.9267826969106276,0.0656841941220635,1.0079191692012315,5126.252297899101,0,normal
972.5,9956.955054280972,217.4931371570495,0.5551972810840387,1.700054957125248,0.07196019014361393,1.0028023286463033,5147.892703427475,0,normal
972.6,9959.510831832085,217.63806700060198,0.33979624201847436,1.868155267676322,0.22877223168107885,1.0022432460860489,5197.184409481775,0,normal
972.7,9948.634658740382,217.81995306739324,0.3956520627200366,1.6948301214377959,0.039164840562947105,0.9722052002589604,5155.426139367019,0,normal
972.8000000000001,9956.07711811685,215.89828164337814,-0.20713216226672568,1.4973840470564481,-0.03135111735632799,0.9660708417464631,5187.346749204337,0,normal
972.9000000000001,9963.020925638262,217.2299324814691,0.21877120444414977,1.8468993033330856,-0.02422936174295197,0.9944857240327932,5151.521074831512,0,normal
973.0,9949.842161826478,218.39651665317538,-0.0036274520568642487,2.086324100872107,0.08454379694729695,1.0099231194401967,5155.544550063193,0,normal
973.1,9969.456538989338,216.94205577096525,0.07412580643552781,1.592674206653864,-0.10014267718821104,0.9733290484972392,5180.2794225273165,0,normal
973.2,9970.503085840222,217.4059618300114,0.382972584181809,1.7958778939368616,-0.1557274053842991,1.0134297016793559,5193.476508425733,0,normal
973.3000000000001,9950.527331713376,217.64141410447715,0.47019496825889445,1.9623669708302234,-0.06568521537651159,0.9954498673908352,5180.006784586558,0,normal
