time_s,altitude_ft,ias_kt,roll_deg,pitch_deg,yaw_rate_dps,nz_g,engine_rpm,anomaly,anomaly_type
1092.6000000000001,10112.91528559912,218.79131296826822,0.008669803658799227,2.0830799646414038,0.01115675668813106,0.9813523073311842,5209.22899509909,0,normal
1092.7,10106.94718613012,217.74883592772994,0.010503307963945663,2.3489422592379166,0.009344637600646615,0.9825087267323548,5219.850781255255,0,normal
1092.8,10110.61241056671,218.0726073323419,-0.30454419306507124,2.2029656641253013,0.10462464527838035,0.9760902311868064,5214.758277244979,0,normal
1092.9,10111.686454910341,218.7542088734791,0.1740931125338988,2.2315991622266584,-0.0017656854881948963,1.01013718642399,5188.213133389265,0,normal
1093.0,10113.626827161774,217.76178204782954,-0.2649394911787952,2.3372076207662165,-0.03811729034188662,0.9858344883669932,5207.89197412209,0,normal
1093.1000000000001,10116.3614745444,218.9829291752063,0.028072486694961776,2.4119443218183036,0.012884801993363115,1.0027564734737566,5204.082533239649,0,normal
1093.2,10104.28573610884,219.40097207414843,-0.05589330555284897,2.122338146527225,0.06330726753700049,0.9722561442841866,5216.486307118063,0,normal
1093.3,10098.871314104394,219.21032908935763,-0.6753939120536943,2.32487771639576,0.09463697056655104,1.0184004339265866,5217.665288765121,0,normal
1093.4,10111.336743492133,219.1954322711937,0.811513607888911,2.474793767971461,0.017200840099401277,0.9991427924830435,5208.940457952082,0,normal
1093.5,10096.742990085815,217.31553020813053,0.2299150746133452,2.4441981383467293,0.018350202925078805,0.9757906648044308,5212.825490146723,0,normal
1093.6000000000001,10108.18949808379,219.8925636368253,0.07208243427797771,2.147284924489506,0.07941912124831536,0.9902456113748446,5209.282229494137,0,normal
1093.7,10106.763149727343,217.5893397591422,0.13521435748621122,2.268024327647664,-0.21873246355730616,1.002051983523961,5198.249970494133,0,normal
1093.8,10114.828361204123,218.73846334235796,0.8209320624428179,2.3332710700471315,0.007056709366162103,0.9860296249717708,5225.396152294766,0,normal
1093.9,10126.812684131317,219.37295721781547,0.45474657465749413,2.220526753337579,-0.046754301126217,1.0047569234965952,5215.5746333806055,0,normal
1094.0,10095.452539828906,219.18250436273382,0.13950560543711765,2.176951760199692,0.004643469612091141,1.0184781734105852,5235.327829803837,0,normal
1094.1000000000001,10129.25992673661,217.89090483824964,-0.283323406248124,1.9515693433442398,0.028456169007377966,1.0130122385357465,5203.874849216039,0,normal
1094.2,10109.25885150596,218.05210386553733,-0.22021651351626648,2.0781654534730025,0.09960027141938739,0.9989227055558857,5197.882776753727,0,normal
1094.3,10113.96275304204,219.17805433735163,-0.7213025510073513,2.1003980361861627,-0.1107607504280879,1.0207159233656038,5174.798994959696,0,normal
1094.4,10099.918281560575,219.37474724149206,-0.14731296141012326,2.012242816150668,-0.057541284658968024,1.0022096917685708,5241.047777466412,0,normal
1094.5,10119.26839096197,218.09802316357388,0.26473534819010713,2.2146082409964265,-0.07115622804105588,0.9973776913968442,5214.294647010967,0,normal
1094.6000000000001,10111.68150252207,219.31561547760307,0.253451559309004,2.3248837484724927,-0.048548405683640265,0.9977737169353608,5218.100545730976,0,normal
1094.7,10110.914110936435,217.80711712727995,0.2464583982789119,2.1287155314773107,-0.10961698909271744,1.0005856341719788,5231.942807674137,0,normal
1094.8,10095.96272137636,219.5366805764214,-0.2061456328033897,1.8577260573551324,0.17099521666566803,1.0057870754655092,5208.383271779355,0,normal
1094.9,10112.107952862605,218.3479669836205,0.22041743295292782,2.167191160414173,0.06965888003514936,0.9858415576436969,5195.494028979405,0,normal
1095.0,10118.339804897121,219.13735978320972,0.3296736159153657,2.2226941861817364,-0.062031002858017444,1.016254560525159,5219.593538000274,0,normal
1095.1000000000001,10109.738372988211,219.02097603726529,-0.8907814956626521,2.209184256451997,0.0012398835792206274,1.0187153886542306,5202.464616421323,0,normal
1095.2,10121.077444325916,220.03740111759794,0.12176898610058029,2.066674670685811,-0.0347798143828946,1.0363237848010194,5178.493471550776,0,normal
1095.3,10120.802082060538,219.32059552247546,0.8324203052574497,1.990698777658368,0.012489970829951784,0.9735148435345067,5228.413415503488,0,normal
1095.4,10106.665052297118,218.6656607288777,-0.11658581067961082,2.3009942477006353,-0.061418712075272365,0.9997768168526507,5189.081779477756,0,normal
1095.5,10124.609444365366,219.45070084631766,-1.008727856347579,2.2173650162785385,-0.12184262318131829,0.9872453686144581,5194.329423100177,0,normal
1095.6000000000001,10112.265434721428,220.89507478482483,-0.32506354078972505,2.058977682698756,-0.04577954501875331,1.0090029213418177,5216.970549902562,0,normal
1095.7,10112.355401814739,219.79139236906835,-0.7258157164545835,1.9325274669068977,0.11050563824211486,1.017629726385582,5174.979600612143,0,normal
1095.8,10112.80347759479,219.17014187014337,-0.25374394725068505,2.1876246099415595,-0.11879856603259539,0.9999049393706186,5206.416004485913,0,normal
1095.9,10112.62016494538,218.56879744587948,-0.48962639246076844,2.016116590291411,0.08777001124481698,0.994734492287856,5208.657968360501,0,normal
1096.0,10091.078406241526,218.7607371380193,0.3723421789683417,2.2046536486559245,0.04479589689503812,0.9921333010627051,5220.786327251944,0,normal
1096.1000000000001,10110.689079014266,219.816196644922,0.3114059219747007,2.167413624206646,-0.031970857623047876,0.996513092952405,5213.694307087971,0,normal
1096.2,10101.315038394789,218.58186095107152,0.13719500039139604,2.4517499786748997,0.060004754697302695,1.0050650736664217,5215.400121411497,0,normal
1096.3,10125.290598532985,219.31098272883355,0.4904925546515115,2.12499150271028,0.01668923841551623,1.0049686554257136,5217.849293984609,0,normal
1096.4,10125.021702290891,220.4772828470234,-0.22615186706530988,2.4332416532937784,-0.1709956520087809,1.0218904617348779,5226.2540505846355,0,normal
1096.5,10119.201493069428,219.4658841902293,0.02942021729812951,2.1418538894930537,-0.03236322170670073,0.9970687858345954,5197.210282115652,0,normal
1096.6000000000001,10110.531017490921,218.50067323719594,0.87776472899801,2.0259555993358163,-0.030019253267790993,1.0132039832756607,5189.071609589612,0,normal
1096.7,10104.427230520505,221.12469045582844,0.23411249435984138,1.9640887629641626,0.11559987088342834,0.9862350947018432,5189.733869907636,0,normal
1096.8,10107.283117387638,220.8108286968135,0.2331184295668039,1.9872622372455304,-0.03206599754304945,0.9806088433882337,5213.099913864837,0,normal
1096.9,10128.13713831179,219.8202928425507,-0.3070173503511422,2.179573641347699,-0.01686901700504353,1.014742734476161,5199.281816022274,0,normal
1097.0,10107.110483826305,220.4584603853141,-0.1666296890142166,2.130970394663384,-0.09289862993706073,1.0058940961485547,5194.434276491365,0,normal
1097.1000000000001,10093.855182054793,219.24279896421118,-0.40118263958109357,1.8321753657712523,-0.0050635253823119305,0.9918973088746176,5219.449656644893,0,normal
1097.2,10120.992972960581,220.05449440520653,0.6723650453142092,2.257361173696384,-0.09511107514383532,0.9860241348003378,5211.812008146604,0,normal
1097.3,10124.807199754217,219.1546678217172,-0.6232842592386607,2.322228601818908,0.08688335786767869,0.9927120969813553,5226.683781891614,0,normal
1097.4,10126.12824816357,218.42775648045142,0.36565558877152515,1.8197213105536147,-0.0336429255409397,1.003120870318301,5207.140279173259,0,normal
1097.5,10121.212476308503,221.60423469355183,0.23244846740518305,2.245181837701347,-0.09530291139216195,1.0022204933276433,5211.147109961685,0,normal
1097.6000000000001,10122.568841007154,218.4240927793391,-0.6413453955445414,2.3421722288100817,0.09804075604111986,0.9781783213061616,5196.721545405623,0,normal
1097.7,10113.430969122453,219.80601415718957,0.4569629250314446,1.8166211300126194,-0.10448290967450007,0.9808306659630746,5170.909467091206,0,normal
1097.8,10096.447766028577,219.81533047608866,-0.1034795793605897,2.012255834719827,0.0204279456160249,1.0019564209868466,5194.533539533046,0,normal
1097.9,10113.331635300776,220.01811139007478,-0.5283549918639827,1.9512203738260125,-0.11898279325400289,1.0086886747345354,5191.448740903035,0,normal
1098.0,10118.131446486499,219.5522528863536,0.14579293904728413,2.2210370205111793,0.02344147135176829,0.9880929054054592,5182.085232426193,0,normal
1098.1000000000001,10112.126802499688,219.57930864513295,-0.32899345219548626,2.0090428488832317,0.08540430262543781,0.9786225312412107,5204.855043823298,0,normal
1098.2,10111.812193874972,219.7721602320918,-0.0819742530899049,1.9993490206720808,-0.05185687845435773,1.000436435486665,5215.940359917082,0,normal
1098.3,10105.595679534175,220.06406132224689,-0.20230002804333838,2.1270045549495613,-0.09438346284696297,0.9668817211076163,5195.030667102705,0,normal
1098.4,10105.344275991798,219.6974617663022,-0.351648372017887,2.2940331244687946,-0.09189385982300123,0.9941437743773861,5207.814949122839,0,normal
1098.5,10128.112757139705,219.66298614338453,-0.47536125210109087,2.047113708164415,-0.004429253909763765,1.0089043607383925,5193.184204541864,0,normal
1098.6000000000001,10128.45154397819,218.6795584559963,0.3187338306482724,1.9820156609763142,0.1542399457711956,0.9963008694413182,5199.370335657051,0,normal
1098.7,10113.48462080302,221.36617414105345,0.1299504483879506,2.0062333856150882,0.08543675538124587,0.9764819514349312,5192.5310518877695,0,normal
1098.8,10115.806832286424,220.20257890285808,0.10426482394932986,2.1438642261525303,0.0936382888656655,1.0225900757538682,5205.959581992988,0,normal
1098.9,10105.756445263794,219.95994533190014,-0.14569088097738234,1.8416873558847362,-0.0855931664114115,1.000085037703129,5210.082580815478,0,normal
1099.0,10118.792395398885,219.31205460594038,0.020518610511911603,2.035177584067227,0.08775336162759535,1.0031239904152176,5226.907155089171,0,normal
1099.1000000000001,10127.777297379862,219.02755304227412,-0.29442149525094463,1.8932281234508928,0.07896546088894166,1.013170719680613,5192.506221017671,0,normal
1099.2,10101.514385626984,220.53725620389875,-0.3013207786676488,1.8496810872388627,0.02440020831994841,0.9972761095180768,5197.7619197997055,0,normal
1099.3,10117.507246499772,219.74020573697877,0.6840956799265033,1.7346684363559017,-0.05052428450377645,0.9958676962273562,5217.751325759097,0,normal
1099.4,10118.15612657922,220.38378111964855,0.3538169506661531,1.9453587941825017,0.07777525687388344,1.0184047952335606,5195.634448200547,0,normal
1099.5,10118.112389517948,218.82404761580472,-0.2245809458112007,2.1806518065360114,-0.05422883882137039,0.9877250357807846,5208.157538993572,0,normal
1099.6000000000001,10127.081487652114,221.16209358885132,-0.5984653654428306,1.7175689073450666,0.05257750665928024,1.0137202321203602,5192.92492590279,0,normal
1099.7,10130.274320992039,220.66455662918133,-0.6804344669166363,2.092716005627993,-0.030456470151758723,0.9830423266666257,5206.282878461893,0,normal
1099.8,10112.165354857301,219.89745172613823,-0.2536702603003433,1.9102140883554257,-0.07884140317279306,0.9890720140327549,5209.196795905788,0,normal
1099.9,10119.46548256912,220.3552509028417,0.04308174119701972,1.8442606164816382,-0.03242045707359487,1.00436891618644,5219.676522521122,0,normal
1100.0,10114.800651601226,220.59280348762786,0.04734726722350519,2.0515813489220713,0.15743236724105766,1.0214249868801641,5188.534793127136,0,normal
1100.1000000000001,10109.116368153682,218.94926499156514,0.059327828367106844,2.1928151926008836,-0.0932713491679058,1.0022112177387732,5207.204646040046,0,normal
1100.2,10116.386131998821,221.37995963276043,0.13368881890605222,2.217159604718953,0.07932160610599842,0.9789978352912245,5197.613967773278,0,normal
1100.3,10119.637762849976,220.44315411761258,-0.41534466245762935,2.031246655361231,0.06722113220027995,1.0106660454771355,5175.013001669915,0,normal
1100.4,10116.047163542273,219.51210845630385,0.6031006031782684,1.9743812474652842,-0.014750704700160168,0.9880856529047749,5190.122673975327,0,normal
1100.5,10107.308071306177,219.21695895190274,-0.07895455227467056,2.039890414017203,-0.044168108538935304,1.0094957203622228,5188.145200003424,0,normal
1100.6000000000001,10110.694642200217,220.90274874111708,0.11793709221242364,2.3489369278494783,-0.09986732168042993,1.004312289550479,5205.667104390496,0,normal
1100.7,10110.801293636505,220.30083171273523,-0.262481543793152,1.92972776750536,0.10308923766932378,0.9774820080081477,5185.98653466758,0,normal
1100.8,10107.75424630741,220.53681367688498,0.12459571935679462,2.1401098676161645,-0.09517287420961117,1.005403777226535,5200.360573171829,0,normal
1100.9,10117.047178747322,220.19088724709113,0.8307890671007971,1.8772555723747262,-0.22306842028901744,0.9814777077436756,5199.062305042469,0,normal
1101.0,10117.928642139941,219.3861766072471,-0.39573404737244405,1.8377623265105116,0.02463562923020384,1.020281614732855,5208.468169620364,0,normal
1101.1000000000001,10122.464588508443,220.61407430908574,-0.44623769182827816,2.2239402752125703,-0.10806077642964859,0.9764104308145288,5191.45598094473,0,normal
1101.2,10107.811990233842,220.06795230526345,-0.34581412604131534,1.9552560456211343,-0.008778385610291836,0.9976084913610885,5176.289210072784,0,normal
1101.3,10110.09747976281,220.22741893351,-0.13326179640265454,1.9847986541778266,-0.10750417415980758,0.9858077505621966,5212.261444269273,0,normal
1101.4,10127.19802394731,222.1651557542167,-0.20856041057770824,2.0294164488393673,-0.04650550920534052,1.0211626653031567,5189.820388359993,0,normal
1101.5,10113.489479274476,220.97758025016734,-0.41626429633969747,1.8097421740067021,0.0055526137868329665,0.9767693881595748,5214.601626728021,0,normal
1101.6000000000001,10115.090290982802,221.04249707236005,-0.019864925749310352,1.8741687919255807,0.02172321915389577,1.0349577051051844,5197.6998984212705,0,normal
1101.7,10113.492028176723,222.49625196477584,0.6244563420852548,1.8398783301550372,0.10710167789739818,0.9945809971396458,5198.9052565113,0,normal
1101.8,10124.000538265253,220.64622825236458,-0.059927523531841345,1.982293309901856,0.00011172743767645095,0.9915354878249484,5206.867846205432,0,normal
1101.9,10124.3540134287,220.45305750944408,-0.038575616678461516,1.9837491631046091,0.008573915992106529,1.011589118349718,5207.270844303092,0,normal
1102.0,10123.928279486796,219.8326338211799,0.13717713610018656,1.8349707032406126,-0.019185276901551685,0.999486172560562,5196.356296894461,0,normal
1102.1000000000001,10115.278044635641,220.032651590695,0.25906590965259574,2.2255126588747136,0.07391601877212069,0.9872490107702244,5190.844770770872,0,normal
1102.2,10108.128723283431,218.77568785881536,0.5492911895731593,1.9135481684309896,-0.09048232076113587,0.9885391308389156,5196.565842658094,0,normal
1102.3,10130.5524413124,221.06437101870205,0.09601655504356948,1.9293867632938122,-0.03500532472437077,0.9925427097528702,5170.033621769966,0,normal
1102.4,10122.043552254221,219.43713996951396,-0.0010625675326931033,2.1118155856999086,-0.00010242275789553645,0.9896045353576026,5211.709374268289,0,normal
1102.5,10111.581970430094,221.1914921806853,-0.39661302921628105,1.775382651530015,-0.07249336147348637,1.0121550448301977,5183.968955893675,0,normal
1102.6000000000001,10126.667772927267,220.45349068201622,0.29598451750690724,1.8248295367832204,0.11166199045705909,1.0012901625242667,5189.04347695075,0,normal
